,accuracy,f1,precision,recall,auc,dpr,eor,eOdds,e
4424,0.6205648081100652,0.6202898550724638,0.6615146831530139,0.5839017735334243,0.6229694052852306,0.02196258526372663,0.03477049354110828,0.04552810922271033,1.0
4425,0.40839971035481537,0.4691358024691359,0.4478908188585608,0.4924965893587995,0.4028840971485355,0.1326061997703789,0.06164342071388545,0.2261925517414153,1.0
4426,0.5727733526430123,0.6450060168471721,0.5769644779332616,0.7312414733969986,0.5623799959577586,0.4909637333693523,0.4647449002771341,0.9707652698625248,1.0
4427,0.6560463432295438,0.6929541047188106,0.6584766584766585,0.7312414733969986,0.6511145638589931,0.041633461651021005,0.023677555161813024,0.04638425833639803,1.0
4428,0.6386676321506155,0.6697551290536069,0.6503856041131105,0.6903137789904502,0.6352803462853486,0.10472749375295463,0.048786212954128994,0.1365885202851176,1.0
4429,0.6553222302679218,0.6560693641618497,0.6973886328725039,0.6193724420190996,0.6576800481700436,0.3717836158573648,0.3020459467236079,0.672742614039474,1.0
4430,0.4808110065170166,0.4463320463320464,0.5142348754448398,0.3942701227830832,0.4864869132433934,0.4397672272123545,0.5229885057471265,0.8832827076328598,1.0
4431,0.5879797248370746,0.6297983083929733,0.6019900497512438,0.660300136425648,0.5832364879659104,0.4013101911258189,0.3794390683446156,0.7705167775109291,1.0
4432,0.5047067342505431,0.5482166446499339,0.5313700384122919,0.5661664392905866,0.5006758122378859,0.6795367056122105,0.7570154316781004,1.3666594794744504,1.0
4433,0.554670528602462,0.6134506599622878,0.5687645687645687,0.6657571623465212,0.5473847540127668,0.11236352175772724,0.07561370829736648,0.2088065090580754,1.0
4434,0.6574945691527878,0.6810519217801753,0.6733333333333333,0.6889495225102319,0.6554315513785728,0.3451700772157313,0.2621113685581452,0.6242844298387482,1.0
4435,0.5662563359884142,0.6432400238237046,0.5708245243128964,0.7366984993178718,0.5550776447206642,0.10148803493843006,0.06656520224736118,0.1803736731536817,1.0
4436,0.6191165821868212,0.683132530120482,0.6116504854368932,0.7735334242837654,0.6089889343641051,0.01348911550843068,0.0763557615131828,0.08460441251505024,1.0
4437,0.554670528602462,0.5749827228749137,0.5826330532212886,0.5675306957708051,0.5538270762804642,0.0549604916593503,0.08348855875092752,0.14166446123354234,1.0
4438,0.5278783490224475,0.6053268765133172,0.5440696409140371,0.6821282401091405,0.5177616509187678,0.5179892393237433,0.5517014220162646,1.0379479421166231,1.0
4439,0.5524981897175959,0.5971316818774446,0.5717852684144819,0.6248294679399727,0.5477542401428258,0.6659012629161882,0.6642512077294687,1.3316472689986152,1.0
4440,0.4822592324402607,0.5419602818705958,0.5108695652173914,0.5770804911323328,0.4760402455661664,0.11882668107426675,0.18266624263625764,0.23927261013657264,1.0
4441,0.6589427950760318,0.6836803223640027,0.6732804232804233,0.694406548431105,0.6566168544624661,0.1983813961864884,0.13589417412505864,0.31552000615044623,1.0
4442,0.5843591600289645,0.6693548387096775,0.5792622133599202,0.7926330150068213,0.5706992235527933,0.05780824384863015,0.011933427225780946,0.08330717131138354,1.0
4443,0.664735698769008,0.7154271665642286,0.6510067114093959,0.7939972714870396,0.6562578950027791,0.32906958420566845,0.2259779201308437,0.5974421702482724,1.0
4444,0.5706010137581463,0.6085808580858085,0.5895140664961637,0.6289222373806276,0.5667759335051286,0.01619504288512186,0.036777066012448345,0.07674865399233077,1.0
4445,0.6502534395365677,0.6816084377059987,0.6594387755102041,0.7053206002728513,0.6466417816179072,0.21908556763692852,0.1498720336801297,0.3673958344752079,1.0
4446,0.5952208544532948,0.6055045871559631,0.6271929824561403,0.5852660300136425,0.595873755747562,0.18217959973886225,0.20924386291702635,0.4331603682385519,1.0
4447,0.4098479362780594,0.4669718770438195,0.4484924623115578,0.4870395634379263,0.4047852138177286,0.8081898201301186,0.823467054351612,1.5836375264723173,1.0
4448,0.5829109341057205,0.5695067264573989,0.6297520661157024,0.5197817189631649,0.5870513533087429,0.7075054591296909,0.6670831251041146,1.4018546260149032,1.0
4449,0.6538740043446778,0.6454005934718101,0.7073170731707317,0.5934515688949522,0.6578368955585872,0.040782512775489055,0.1238320233822483,0.16878717134242566,1.0
4450,0.4272266473569877,0.4127691165553081,0.4527687296416938,0.3792633015006821,0.4303723914910818,0.2603655928502285,0.244127936031984,0.4893878258208414,1.0
4451,0.43229543808834175,0.4993614303959132,0.4693877551020408,0.5334242837653479,0.42566275916662455,0.2351095202719435,0.22846152681235146,0.43098882182764586,1.0
4452,0.4627081824764663,0.5249679897567222,0.4945717732207479,0.5593451568894953,0.4563701093089452,0.03684743702302962,0.0864113397846531,0.0901117762757686,1.0
4453,0.4055032585083273,0.4206069160197601,0.43567251461988304,0.4065484311050477,0.4054347093796844,0.3998018954998762,0.3923417079339119,0.7544345739964413,1.0
4454,0.4018826937002172,0.476552598225602,0.44497041420118333,0.5129604365620737,0.3945975022316541,0.5317957722698723,0.5418957188072631,1.011369981870491,1.0
4455,0.6299782766111514,0.6357804704205274,0.6656716417910448,0.6084583901773534,0.6313896889158371,0.21317845163323654,0.13266094225614464,0.3700387877543288,1.0
4456,0.5952208544532948,0.5928623452294246,0.6359375,0.5552523874488404,0.5978422431071363,0.047722923842326785,0.10615146971968564,0.14829978504728308,1.0
4457,0.6524257784214338,0.6812749003984064,0.6636481241914618,0.6998635743519782,0.6493145032253718,0.20684361000427728,0.13178259355170907,0.3423523232938241,1.0
4458,0.4590876176683562,0.5251112523839797,0.4916666666666666,0.5634379263301501,0.4522436545230997,0.10946399225591508,0.08734269229021853,0.1976569429804702,1.0
4459,0.4279507603186097,0.5031446540880503,0.4667444574095682,0.5457025920873124,0.4202278392535328,0.17872402692420253,0.17249708479093784,0.3113379201959809,1.0
4460,0.6611151339608979,0.6964980544747081,0.6637824474660075,0.7326057298772171,0.6564263217287319,0.17483847729677404,0.10711311011161084,0.2691532764594061,1.0
4461,0.5800144822592325,0.6450428396572827,0.5849056603773585,0.7189631650750341,0.5709013356239369,0.2945273631840796,0.3571547559553556,0.6335991291151618,1.0
4462,0.4721216509775525,0.4682713347921225,0.5031347962382445,0.4379263301500682,0.4743643996429353,0.2785934580491209,0.2647388426998622,0.5575086709675309,1.0
4463,0.664735698769008,0.6923588039867109,0.6748704663212435,0.7107776261937244,0.6617159735906893,0.3758717723599198,0.28451683249284443,0.6855272922405733,1.0
4464,0.3845039826212889,0.4154057771664375,0.4188626907073509,0.4120054570259209,0.38270025937715796,0.12664505526665315,0.2085245256159799,0.31615796473062463,1.0
4465,0.3758146270818248,0.4460154241645244,0.4216281895504253,0.4733969986357435,0.36941454870058776,0.3324396118952748,0.31644026471612685,0.5933658091843753,1.0
4466,0.6386676321506155,0.6551485832757429,0.6638655462184874,0.6466575716234653,0.6381436006265475,0.6414308547758942,0.5423500371026608,1.2495343829960928,1.0
4467,0.4149167270094135,0.4886075949367089,0.4557260920897285,0.5266030013642565,0.4075916241389184,0.1312104635195065,0.16658337497917708,0.3233650263132819,1.0
4468,0.5191889934829833,0.5631578947368422,0.5438373570520966,0.5839017735334243,0.514944713927206,0.4208279867630175,0.4203504308451834,0.8522933318499151,1.0
4469,0.4279507603186097,0.5087064676616915,0.4674285714285714,0.5579809004092771,0.4194225489700706,0.0999054501249409,0.0776808565414262,0.1545537012949405,1.0
4470,0.6451846488052136,0.6418128654970761,0.6913385826771653,0.5989085948158254,0.6482197295066779,0.14765989059228746,0.09406660306210524,0.21454273352826855,1.0
4471,0.4605358435916002,0.5263827082008901,0.4928571428571429,0.5648021828103683,0.4536973877014805,0.4203529862002207,0.4005724410522011,0.8353450876089622,1.0
4472,0.5901520637219406,0.6241699867197875,0.6080206985769728,0.6412005457025921,0.5868039765549997,0.6638504311024065,0.6352657004830917,1.308527469131344,1.0
4473,0.6270818247646633,0.6470185058259083,0.6501377410468321,0.6439290586630286,0.6259768750105267,0.1433511177145944,0.19100298335680646,0.3681885894608082,1.0
4474,0.4272266473569877,0.5419803126809496,0.4708249496981891,0.6384720327421555,0.4133718188402135,0.13964566308727855,0.21827722502385166,0.3219123596945358,1.0
4475,0.6357711803041275,0.6927306047648136,0.6272123893805309,0.7735334242837654,0.6267358479443519,0.35489520722180945,0.2899610800660276,0.6586872363092253,1.0
4476,0.5141202027516293,0.5734265734265734,0.5369047619047619,0.6152796725784447,0.5074855153015679,0.4576596654735373,0.4344418699741039,0.9515750054925659,1.0
4477,0.41202027516292544,0.4893081761006289,0.4539089848308051,0.5306957708049114,0.4042367742913446,0.6512752977195471,0.6676510229733618,1.2611414625577213,1.0
4478,0.6024619840695149,0.6231983527796843,0.6270718232044199,0.6193724420190996,0.6013528876762164,0.23432160464645105,0.3084821225750761,0.5281024554997957,1.0
4479,0.3750905141202028,0.4568911264946506,0.4240654205607477,0.495225102319236,0.3672113165917168,0.14026924202516833,0.09977586964093704,0.206034533588604,1.0
4480,0.5952208544532948,0.6534407935523868,0.5988636363636364,0.7189631650750341,0.5871050393276405,0.1958037864973774,0.26835067314827443,0.43945289913839897,1.0
4481,0.4800868935553946,0.4964936886395512,0.5108225108225108,0.4829467939972715,0.4798993229245617,0.005979154003736943,0.016317598776369402,0.038004677035445744,1.0
4482,0.6712527154236061,0.6666666666666666,0.7217806041335453,0.6193724420190996,0.6746553568120189,0.19807298349879565,0.14663880181121558,0.29821922043025395,1.0
4483,0.4583635047067343,0.5180412371134021,0.4908424908424908,0.548431105047749,0.4524562932646152,0.1322685216451679,0.2111898596156468,0.2786569509350872,1.0
4484,0.6278059377262853,0.6564171122994652,0.6435124508519003,0.6698499317871761,0.6250484226837114,0.5820647891762905,0.5123877455211788,1.1272788518714942,1.0
4485,0.6517016654598118,0.6850032743942371,0.6586901763224181,0.713506139154161,0.6476481313054756,0.05526890434704312,0.008927354504565832,0.046951344331229605,1.0
4486,0.3830557566980449,0.43048128342246,0.4220183486238532,0.4392905866302865,0.3793675155373655,0.034900159834312605,0.09361228476670758,0.13825810831431484,1.0
4487,0.5445329471397538,0.5752869682646861,0.56951871657754,0.5811732605729877,0.5421298401630371,0.1002138628126336,0.1076431481229082,0.2331830337874402,1.0
4488,0.6524257784214338,0.6842105263157894,0.6607369758576874,0.7094133697135061,0.6486881663382346,0.10372121293982572,0.01496978783335601,0.13598437190658574,1.0
4489,0.3794351918899349,0.4516954574536149,0.4253012048192771,0.4815825375170532,0.3727357132029711,0.3653474707908422,0.3697848045674133,0.6563223187447822,1.0
4490,0.3280231716147719,0.29803328290468983,0.33446519524618,0.26875852660300137,0.3319101274990315,0.35912743972445466,0.2538352036103161,0.6513285302225263,1.0
4491,0.6125995655322231,0.6197583511016348,0.6468842729970327,0.5948158253751705,0.6137659373789432,0.006508183066567586,0.03744339951236508,0.053413704368758363,1.0
4492,0.6488052136133237,0.6711864406779661,0.6671159029649596,0.6753069577080492,0.6470670591009382,0.1305148465815718,0.06425575091242264,0.18449129572436485,1.0
4493,0.6068066618392469,0.6462540716612377,0.6184538653366584,0.6766712141882674,0.6022244959830225,0.2979041444361901,0.2671997334666,0.5478600838051384,1.0
4494,0.6661839246922521,0.7008436080467231,0.6683168316831684,0.7366984993178718,0.6615591262021457,0.09826433443641523,0.03881392637014824,0.10567382532417346,1.0
4495,0.6509775524981897,0.6756393001345895,0.6666666666666666,0.684856753069577,0.6487555370286157,0.5313680466446049,0.4358654006330168,1.0150467220210817,1.0
4496,0.6466328747284577,0.6666666666666666,0.667578659370725,0.6657571623465212,0.6453785811732606,0.05920398009950245,0.01874062968515744,0.08091483661173299,1.0
4497,0.6285300506879073,0.6679611650485436,0.6354679802955665,0.7039563437926329,0.6235831101679215,0.07190968235744355,0.019081368406705712,0.07663862206418047,1.0
4498,0.6415640839971035,0.6706586826347305,0.6545454545454545,0.6875852660300137,0.6385457194347599,0.10769455887980904,0.048066875653082534,0.14157449992702942,1.0
4499,0.5206372194062274,0.5291607396870555,0.5527488855869243,0.5075034106412005,0.5214986189008471,0.2998919429999325,0.33915617948601456,0.5862147334516681,1.0
4500,0.4956584659913169,0.5726548129981607,0.5223713646532439,0.6336499321573948,0.485817214140713,0.08934963113723482,0.0764850503608534,0.17828935133751445,3.162
4501,0.5094066570188133,0.5271966527196653,0.5423242467718795,0.5128900949796472,0.5091582257843973,0.10227804191333902,0.14331826473154102,0.19172717848274465,3.162
4502,0.6519536903039074,0.6786907147628589,0.6684210526315789,0.6892808683853461,0.6492915969833707,0.07345762719831173,0.10582916964073276,0.1901521555639754,3.162
4503,0.4884225759768451,0.5550660792951541,0.5176056338028169,0.5983717774762551,0.4805812375753369,0.2775013689873255,0.26630184788643035,0.5545200146982969,3.162
4504,0.6490593342981187,0.6610761705101327,0.6815561959654178,0.6417910447761194,0.6495776929306953,0.0016075318979922315,0.06010785946546116,0.08873136352341887,3.162
4505,0.5173661360347322,0.562048588312541,0.544529262086514,0.5807327001356852,0.5128469702228814,0.08875738254323763,0.03973352367356653,0.1959075802557116,3.162
4506,0.5,0.5700062227753577,0.5264367816091954,0.621438263229308,0.4913392866534136,0.1478835338439518,0.2116583392814656,0.28352087309778,3.162
4507,0.6078147612156295,0.6322930800542741,0.6322930800542741,0.6322930800542741,0.6060690206472921,0.3867970867009638,0.32311840748671583,0.7586839996734278,3.162
4508,0.5622286541244573,0.6089204912734324,0.5814814814814815,0.6390773405698779,0.5567479726105203,0.1904361252840795,0.1779760488539932,0.3669805882643284,3.162
4509,0.4775687409551375,0.5532178217821782,0.5085324232081911,0.6065128900949797,0.4683727241172573,0.3783363925010048,0.33760012689348873,0.7610033090659863,3.162
4510,0.573082489146165,0.5975443383356072,0.6008230452674898,0.5943012211668928,0.5715692152346092,0.4262333224441065,0.44107383614878265,0.8778545230211747,3.162
4511,0.4580318379160637,0.5327510917030568,0.4930715935334873,0.5793758480325645,0.4493778464969024,0.2082881900459933,0.2363232611626616,0.3942511808288544,3.162
4512,0.5897250361794499,0.6339573918657198,0.604679802955665,0.6662143826322929,0.5842699820138211,0.19500019976639088,0.22724244587199616,0.4124641433363457,3.162
4513,0.5890014471780028,0.6098901098901099,0.6175243393602226,0.6024423337856174,0.5880428723191653,0.1392747774954935,0.14998017289237842,0.3073693241602036,3.162
4514,0.6063675832127352,0.6392572944297082,0.6251621271076524,0.6540027137042063,0.6029703491001652,0.10295489744933572,0.10181616305813312,0.1722343390405257,3.162
4515,0.625904486251809,0.6156133828996282,0.6809210526315791,0.5617367706919946,0.6304807884467725,0.030228180222187206,0.009754936949797788,0.0463567985665615,3.162
4516,0.5238784370477568,0.5430555555555556,0.5561877667140825,0.5305291723202171,0.5234041210438296,0.20631167787316945,0.1767705607106036,0.43080559211965497,3.162
4517,0.5347322720694645,0.5988771054273239,0.5542725173210161,0.6512890094979648,0.526419698547432,0.4867766400233139,0.4860258545483385,0.97030986573638,3.162
4518,0.4486251808972504,0.5325153374233128,0.4860022396416573,0.5888738127544098,0.4386229528888328,0.023302161942387326,0.029201364105004287,0.03405027969031305,3.162
4519,0.5542691751085383,0.6111111111111112,0.5714285714285714,0.6567164179104478,0.5469628601180146,0.18590260330860145,0.15013878975335082,0.3673770858696331,3.162
4520,0.6410998552821997,0.6446991404011462,0.6828528072837633,0.6105834464043419,0.643276219326202,0.3060256594053542,0.2989293361884369,0.5685198722056775,3.162
4521,0.6389290882778582,0.6551485832757429,0.6676056338028169,0.6431478968792401,0.6386282120055116,0.12298559096773888,0.17330478229835833,0.2813794303794258,3.162
4522,0.6316931982633864,0.6511309115832762,0.6578947368421053,0.6445047489823609,0.6307795062741263,0.04909082790242947,0.02912998651756682,0.059381258928039526,3.162
4523,0.6013024602026049,0.6202618883528601,0.6302521008403361,0.6105834464043419,0.6006405604114733,0.4995193855655857,0.4742802759933381,0.9770887495592969,3.162
4524,0.6143270622286541,0.6430006697923643,0.6349206349206349,0.6512890094979648,0.6116910163768894,0.11457660101011292,0.16861765405662632,0.2542818293970821,3.162
